header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Vote.csv,0.055045871559633,1.10103614366534,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,10,0.0158998178702369,0.00649173444725796,1,1
Datasets\Vote.csv,0.055045871559633,0.441533802631601,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,11,0.0129987204151634,0.00568263218597893,1,1
Datasets\Vote.csv,0.055045871559633,0.51520587452055,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,12,0.011361701117353,0.00522036694125894,1,1
Datasets\Vote.csv,0.073394495412844,0.574865873889254,0.931414356787491,0.918909592822636,0.869565217391304,0.925119720279349,0.909090909090909,13,0.0103333000573453,0.00371622200333786,1,1
Datasets\Vote.csv,0.073394495412844,416.999803601982,0.931414356787491,0.918909592822636,0.869565217391304,0.925119720279349,0.909090909090909,14,0.00737833829338341,0.00146272380526291,0,1
Datasets\Vote.csv,0.0825688073394495,192.379731200204,0.919509594882729,0.909895833333333,0.866666666666667,0.914677453329392,0.896551724137931,15,0.00291688338340058,0.00079335067742188,0,1
Datasets\Vote.csv,0.073394495412844,218.81669328806,0.931414356787491,0.918909592822636,0.869565217391304,0.925119720279349,0.909090909090909,16,0.00159845128291458,0.000296446038426372,1,1
Datasets\Vote.csv,0.073394495412844,154.253597760548,0.931414356787491,0.918909592822636,0.869565217391304,0.925119720279349,0.909090909090909,17,0.000592892076852745,0.00020475947729227,1,1
Datasets\Vote.csv,0.0825688073394495,158.196720910229,0.919509594882729,0.909895833333333,0.866666666666667,0.914677453329392,0.896551724137931,18,0.000408899173852068,0.000157314516147767,0,1
Datasets\Vote.csv,0.073394495412844,139.588972177184,0.931414356787491,0.918909592822636,0.869565217391304,0.925119720279349,0.909090909090909,19,0.00031614046727563,0.000111071842278009,0,1
Datasets\Vote.csv,0.073394495412844,117.015827503425,0.931414356787491,0.918909592822636,0.869565217391304,0.925119720279349,0.909090909090909,20,0.000223486724803197,7.04634595072094E-05,0,1
Datasets\Vote.csv,0.018348623853211,0.0470798178908075,0.985074626865672,0.977272727272727,0.954545454545455,0.981158167675022,0.976744186046512,2,0,0.0298880435341603,0,1
Datasets\Vote.csv,0.0275229357798165,0.0632083532128442,0.977611940298508,0.966666666666667,0.933333333333333,0.972108495394064,0.96551724137931,3,0.0596756358386416,0.0241066052508588,0,1
Datasets\Vote.csv,0.0458715596330275,0.0794083441522991,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,4,0.0478289022218179,0.018059812246449,1,1
Datasets\Vote.csv,0.055045871559633,0.132533235950399,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,5,0.0364344835840586,0.0155370979791397,1,1
Datasets\Vote.csv,0.055045871559633,0.142519105262926,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,6,0.0311551614820474,0.0130460687992593,0,1
Datasets\Vote.csv,0.0458715596330275,0.13502653101813,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,7,0.0263213457513782,0.00915832433204705,0,1
Datasets\Vote.csv,0.0458715596330275,0.121590166058702,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,8,0.0276049052628513,0.00807502766684899,0,1
Datasets\Vote.csv,0.0458715596330275,0.122493692421471,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,9,0.0161472795583278,0.00705512483076192,0,1
Datasets\Vote.csv,0.0458715596330275,0.159447208852328,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,10,0.0141102496615238,0.00595582159236464,0,1
Datasets\Vote.csv,0.0458715596330275,0.178639720946293,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,11,0.0119599549776449,0.00523735904108996,0,1
Datasets\Vote.csv,0.0458715596330275,0.207427993849173,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,12,0.0104728479444392,0.00467134851559677,0,1
Datasets\Vote.csv,0.0458715596330275,0.239842634283386,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,13,0.00936079355990312,0.0043672775138112,0,1
Datasets\Vote.csv,0.0458715596330275,0.287372512105208,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,14,0.00875344029748303,0.00401277993470214,0,1
Datasets\Vote.csv,0.055045871559633,0.445695377276876,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,15,0.00802555986940428,0.00361558647600176,0,1
Datasets\Vote.csv,0.073394495412844,0.561934235527317,0.922530206112296,0.922530206112296,0.904761904761905,0.922530206112296,0.904761904761905,16,0.00723619247722291,0.00328826709373577,0,1
Datasets\Vote.csv,0.055045871559633,0.491864492154958,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,17,0.00656822843884942,0.00281250799256088,0,1
Datasets\Vote.csv,0.073394495412844,0.495481751983747,0.922530206112296,0.922530206112296,0.904761904761905,0.922530206112296,0.904761904761905,18,0.00570406140639698,0.00250369256723666,0,1
Datasets\Vote.csv,0.0642201834862385,0.454923677209385,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,19,0.00524866777884853,0.00231517676954524,0,1
Datasets\Vote.csv,0.0642201834862385,0.443847037853935,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,20,0.00463938473877252,0.00197749915477274,0,1
Datasets\Vote.csv,0.0458715596330275,0.0730035403765161,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,2,0,0.0221288562222502,0,1
Datasets\Vote.csv,0.055045871559633,0.0743314898092136,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,3,0.0442705862782371,0.0184401989812321,0,1
Datasets\Vote.csv,0.055045871559633,0.122248732635845,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,4,0.0368227400101905,0.01139171683564,0,1
Datasets\Vote.csv,0.055045871559633,0.127482422806698,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,5,0.0228544851871233,0.00836991376709634,0,1
Datasets\Vote.csv,0.0458715596330275,0.146076622095921,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,6,0.0168206311864227,0.00729110025451368,0,1
Datasets\Vote.csv,0.055045871559633,0.167289425451188,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,7,0.0144933272997466,0.00624464486537257,0,1
Datasets\Vote.csv,0.0458715596330275,0.162055810697351,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,8,0.0124880286060358,0.00547422692503361,0,1
Datasets\Vote.csv,0.055045871559633,0.158912643148177,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,9,0.010962884853606,0.00507165663519026,0,1
Datasets\Vote.csv,0.055045871559633,0.171681278085917,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,10,0.0101471326300039,0.00475530610698702,0,1
Datasets\Vote.csv,0.055045871559633,0.171300986793573,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,11,0.00951061221397404,0.00447501116815331,0,1
Datasets\Vote.csv,0.0642201834862385,0.167977132181902,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,12,0.00897400657159679,0.00405527232773054,0,1
Datasets\Vote.csv,0.0642201834862385,0.150545792824769,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,13,0.0081107723875926,0.00377956981696348,0,1
Datasets\Vote.csv,0.0642201834862385,0.158249798581999,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,14,0.00756664961258771,0.00359378626079157,0,1
Datasets\Vote.csv,0.055045871559633,0.118585353125143,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,15,0.0354978010122218,0.00414421268302039,0,1
Datasets\Vote.csv,0.055045871559633,0.121614538509822,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,16,0.00832019548454406,0.00350273457451466,0,1
Datasets\Vote.csv,0.0458715596330275,0.127824912110897,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,17,0.00698290920977923,0.00287061966354932,0,1
Datasets\Vote.csv,0.0458715596330275,0.122626837293225,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,18,0.0105574461556622,0.00245605637402028,0,1
Datasets\Vote.csv,0.0458715596330275,0.125727508419514,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,19,0.00553960034713491,0.00223454503641027,0,1
Datasets\Vote.csv,0.0642201834862385,0.146809550634439,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,20,0.0044725787170792,0.00176261437202922,0,1
Datasets\Vote.csv,0.073394495412844,0.0981283615504143,0.922530206112296,0.922530206112296,0.904761904761905,0.922530206112296,0.904761904761905,2,0,0.0193144252867569,0,1
Datasets\Vote.csv,0.0642201834862385,1.18989352372215,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,3,0.03873586054752,0.0141750833811789,0,1
Datasets\Vote.csv,0.0825688073394495,2.07296623457054,0.910625444207534,0.914454806312769,0.902439024390244,0.912536107898688,0.891566265060241,4,0.0286633403712502,0.0107517376391801,0,1
Datasets\Vote.csv,0.0825688073394495,1.75358080023052,0.906183368869936,0.918681318681319,0.923076923076923,0.912389546424527,0.888888888888889,5,0.0215034752783602,0.00944331988111581,0,1
Datasets\Vote.csv,0.0825688073394495,1.31561401992194,0.906183368869936,0.918681318681319,0.923076923076923,0.912389546424527,0.888888888888889,6,0.0188866397622316,0.00799532988030941,0,1
Datasets\Vote.csv,0.0917431192660551,0.665502685377096,0.898720682302772,0.906521739130435,0.9,0.902604355227583,0.878048780487805,7,0.0158746357856793,0.00691867229598666,0,1
Datasets\Vote.csv,0.0825688073394495,1.02115687330694,0.910625444207534,0.914454806312769,0.902439024390244,0.912536107898688,0.891566265060241,8,0.013499119497846,0.00535790282752853,0,1
Datasets\Vote.csv,0.0917431192660551,2.10463925438156,0.898720682302772,0.906521739130435,0.9,0.902604355227583,0.878048780487805,9,0.0107158056550571,0.00403308166548484,0,1
Datasets\Vote.csv,0.0917431192660551,1.22342909326756,0.898720682302772,0.906521739130435,0.9,0.902604355227583,0.878048780487805,10,0.00806616333096968,0.00349838908921233,0,1
Datasets\Vote.csv,0.100917431192661,0.717328117501041,0.891257995735608,0.894906743185079,0.878048780487805,0.893078642660217,0.867469879518072,11,0.00701904548819948,0.00291334015413805,0,1
Datasets\Vote.csv,0.0825688073394495,0.770031600495701,0.906183368869936,0.918681318681319,0.923076923076923,0.912389546424527,0.888888888888889,12,0.00587023825727942,0.002433937689944,0,1
Datasets\Vote.csv,0.100917431192661,0.749096451488606,0.895700071073205,0.892353770260747,0.86046511627907,0.894023789405247,0.870588235294118,13,0.00489093996585897,0.0018037043267039,0,1
Datasets\Vote.csv,0.100917431192661,0.418551254167603,0.895700071073205,0.892353770260747,0.86046511627907,0.894023789405247,0.870588235294118,14,0.012547793796105,0.00159218851552924,0,1
Datasets\Vote.csv,0.073394495412844,0.746083618784761,0.922530206112296,0.922530206112296,0.904761904761905,0.922530206112296,0.904761904761905,15,0.00318001090997873,0.00100670615497152,0,1
Datasets\Vote.csv,0.0825688073394495,1.99084307527801,0.915067519545131,0.911557434813249,0.883720930232558,0.913309104649215,0.894117647058824,16,0.00201230848845913,0.000765964253232585,0,1
Datasets\Vote.csv,0.0917431192660551,0.661439435124777,0.898720682302772,0.906521739130435,0.9,0.902604355227583,0.878048780487805,17,0.0450261448275745,0.00209047820388876,0,1
Datasets\Vote.csv,0.100917431192661,0.500482886313771,0.88681592039801,0.898717948717949,0.897435897435897,0.892727266232282,0.864197530864197,18,0.00417965598514478,0.00140490768550566,0,1
Datasets\Vote.csv,0.055045871559633,0.2192119044939,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,19,0.0550617487024563,0.00281766837112928,1,1
Datasets\Vote.csv,0.055045871559633,0.383886571425573,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,20,0.00567819329932786,0.00121428342449173,1,1
Datasets\Vote.csv,0.0458715596330275,0.0612094434643686,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,2,0,0.0201480825285734,1,1
Datasets\Vote.csv,0.0642201834862385,0.0753345228677572,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,3,0.0402961650571467,0.0161215916138528,1,1
Datasets\Vote.csv,0.0642201834862385,0.0766632654935366,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,4,0.0322551089739368,0.014578151624445,1,1
Datasets\Vote.csv,0.0458715596330275,0.0605033357090926,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,5,0.02915630324889,0.011816798024635,1,1
Datasets\Vote.csv,0.0458715596330275,0.0550271857661856,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,6,0.0236335960492701,0.0103708123927156,1,1
Datasets\Vote.csv,0.0458715596330275,0.0643600653574623,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,7,0.0207236216629273,0.00929725652241483,1,1
Datasets\Vote.csv,0.036697247706422,0.0687926054088992,0.95682302771855,0.965760869565217,0.975,0.961271173211228,0.951219512195122,8,0.0183154658535226,0.00597439317821963,1,1
Datasets\Vote.csv,0.0458715596330275,0.0703456797531294,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,9,0.0119487863564393,0.00498238561290349,1,1
Datasets\Vote.csv,0.0458715596330275,0.142877150695364,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,10,0.00996136782265284,0.0036642682002435,1,1
Datasets\Vote.csv,0.0458715596330275,0.107846071773254,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,11,0.0227952260400672,0.00335266369968958,1,1
Datasets\Vote.csv,0.0275229357798165,0.0611136075384187,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,12,0.0856401596540628,0.0114501241860666,1,1
Datasets\Vote.csv,0.0275229357798165,0.151950798790563,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,13,0.0230538933755724,0.00570945186506324,1,1
Datasets\Vote.csv,0.0275229357798165,0.161414941112358,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,14,0.0115045496866747,0.00359699223472385,1,1
Datasets\Vote.csv,0.0275229357798165,0.436986382174985,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,15,0.0071941895480328,0.0027967422936461,1,1
Datasets\Vote.csv,0.0275229357798165,0.174394046223268,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,16,0.0078109064293064,0.00209640727645773,1,1
Datasets\Vote.csv,0.0458715596330275,0.108055005406224,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,17,0.00530491841065589,0.00161982705337505,1,1
Datasets\Vote.csv,0.0458715596330275,0.107671619673633,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,18,0.00344083413988362,0.00121808740156682,1,1
Datasets\Vote.csv,0.0458715596330275,0.0989213850233302,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,19,0.00243893942201397,0.00097277189544528,1,1
Datasets\Vote.csv,0.0458715596330275,0.112590049766834,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,20,0.00194288623472872,0.000859492101157031,1,1
Datasets\Vote.csv,0.055045871559633,0.077736987649017,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,2,0,0.0197121041086079,1,1
Datasets\Vote.csv,0.0642201834862385,0.0858709024338641,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,3,0.0394363387795637,0.0154823122143916,1,1
Datasets\Vote.csv,0.0275229357798165,0.101430552068112,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,4,0.0327969547546743,0.0108383951397246,1,1
Datasets\Vote.csv,0.0458715596330275,0.145469739039197,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,5,0.021614312719051,0.00898442858046894,0,1
Datasets\Vote.csv,0.0642201834862385,0.115769608779969,0.925550817341862,0.938644688644689,0.948717948717949,0.932051768152859,0.91358024691358,6,0.0180109272486431,0.00642227409560276,1,1
Datasets\Vote.csv,0.055045871559633,0.125030613174367,0.933013503909026,0.951630837657524,0.973684210526316,0.942230215736835,0.925,7,0.0128445481912055,0.00516283444550228,1,1
Datasets\Vote.csv,0.055045871559633,0.135851935193068,0.933013503909026,0.951630837657524,0.973684210526316,0.942230215736835,0.925,8,0.0106191680499429,0.00445201642495855,1,1
Datasets\Vote.csv,0.055045871559633,0.143010759005706,0.933013503909026,0.951630837657524,0.973684210526316,0.942230215736835,0.925,9,0.0175799367595804,0.00389900850677992,1,1
Datasets\Vote.csv,0.0642201834862385,0.146681661550986,0.921108742004264,0.94481981981982,0.972972972972973,0.932813627981732,0.911392405063291,10,0.0077940282616377,0.00350933671873072,1,1
Datasets\Vote.csv,0.073394495412844,0.179778737932435,0.909203980099502,0.938165905631659,0.972222222222222,0.923457919263808,0.897435897435897,11,0.00702275998428623,0.00314581195286788,1,1
Datasets\Vote.csv,0.073394495412844,0.364000941874497,0.909203980099502,0.938165905631659,0.972222222222222,0.923457919263808,0.897435897435897,12,0.00629055728834789,0.00295170605023173,1,1
Datasets\Vote.csv,0.0825688073394495,0.269037542032444,0.901741293532338,0.924361861861862,0.945945945945946,0.912911473314158,0.886075949367089,13,0.0104460961902836,0.00215889335917513,1,1
Datasets\Vote.csv,0.073394495412844,0.171313239938754,0.909203980099502,0.938165905631659,0.972222222222222,0.923457919263808,0.897435897435897,14,0.00433530020941822,0.00167315830930974,0,1
Datasets\Vote.csv,0.073394495412844,0.3413304808358,0.909203980099502,0.938165905631659,0.972222222222222,0.923457919263808,0.897435897435897,15,0.00721326793299254,0.00125522641707044,1,1
Datasets\Vote.csv,0.073394495412844,0.243666577172375,0.909203980099502,0.938165905631659,0.972222222222222,0.923457919263808,0.897435897435897,16,0.00250763128354734,0.00085447629672872,1,1
Datasets\Vote.csv,0.073394495412844,0.226951562073074,0.909203980099502,0.938165905631659,0.972222222222222,0.923457919263808,0.897435897435897,17,0.00170895259345744,0.000660585635125493,1,1
Datasets\Vote.csv,0.0642201834862385,0.172439437271605,0.925550817341862,0.938644688644689,0.948717948717949,0.932051768152859,0.91358024691358,18,0.0484791733817125,0.00139669184705169,1,1
Datasets\Vote.csv,0.055045871559633,0.174834774527672,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,19,0.00277703274072817,0.000889727843973316,1,1
Datasets\Vote.csv,0.0642201834862385,0.233843261403611,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,20,0.00178703481927072,0.00058979990285865,1,1
Datasets\Vote.csv,0.0275229357798165,0.0524108049883266,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,2,0,0.0209155098797084,0,1
Datasets\Vote.csv,0.036697247706422,0.0537410555512106,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,3,0.0419386850353007,0.018975203304801,0,1
Datasets\Vote.csv,0.036697247706422,0.0565005803666755,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,4,0.0377077002483359,0.0132117244185889,0,1
Datasets\Vote.csv,0.036697247706422,0.0612689193105818,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,5,0.0293253531520325,0.0112863285791569,1,1
Datasets\Vote.csv,0.036697247706422,0.0588014222864455,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,6,0.0224709273150081,0.00702332132495453,1,1
Datasets\Vote.csv,0.036697247706422,0.0522093492287015,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,7,0.0140466426499091,0.00488285996123272,1,1
Datasets\Vote.csv,0.036697247706422,0.0518832152782188,0.970149253731343,0.956521739130435,0.91304347826087,0.963287302121927,0.954545454545454,8,0.0536285929367645,0.00546107944149904,1,1
Datasets\Vote.csv,0.036697247706422,0.057034412591587,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,9,0.0111174656547608,0.00352298192703646,1,1
Datasets\Vote.csv,0.0275229357798165,0.0678158530092896,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,10,0.0069684501980665,0.00263922101306212,0,1
Datasets\Vote.csv,0.0275229357798165,0.0585633990165813,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,11,0.00529747799896232,0.00155588111463593,0,1
Datasets\Vote.csv,0.0275229357798165,0.0496290662950097,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,12,0.00513501544360493,0.00120183998548596,0,1
Datasets\Vote.csv,0.018348623853211,0.0587960679708167,0.980632551528074,0.980632551528074,0.976190476190476,0.980632551528074,0.976190476190476,13,0.0024078605322297,0.000902867802100912,0,1
Datasets\Vote.csv,0.018348623853211,0.0547639826279542,0.980632551528074,0.980632551528074,0.976190476190476,0.980632551528074,0.976190476190476,14,0.00181454559943958,0.000731806543675728,0,1
Datasets\Vote.csv,0.018348623853211,0.052790195541162,0.980632551528074,0.980632551528074,0.976190476190476,0.980632551528074,0.976190476190476,15,0.00146772120302058,0.000593831790280617,0,1
Datasets\Vote.csv,0.00917431192660551,0.0531852642176406,0.992537313432836,0.988372093023256,0.976744186046512,0.990450324163308,0.988235294117647,16,0.00119068222216306,0.000523234085624508,0,1
Datasets\Vote.csv,0.00917431192660551,0.0556953236337238,0.992537313432836,0.988372093023256,0.976744186046512,0.990450324163308,0.988235294117647,17,0.00271364041532787,0.000505368356214665,0,1
Datasets\Vote.csv,0.0275229357798165,0.0560298238703772,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,18,0.00101294906707333,0.000431946227407957,0,1
Datasets\Vote.csv,0.0275229357798165,0.0536594220689441,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,19,0.00110468261941879,0.000401279613720713,0,1
Datasets\Vote.csv,0.036697247706422,0.0574649558378636,0.95682302771855,0.965760869565217,0.975,0.961271173211228,0.951219512195122,20,0.000805147514999652,0.000358062639205165,0,1
