header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Heart-statlog.csv,0.294117647058824,13181.7423065581,0.691228070175439,0.706439393939394,0.708333333333333,0.698750956870688,0.62962962962963,14,0.0871330493171021,0.0385920435472308,1,1
Datasets\Heart-statlog.csv,0.323529411764706,8543.23732202368,0.664912280701754,0.672161172161172,0.653846153846154,0.668517076640617,0.607142857142857,15,0.0737992676956646,0.0317621958745453,1,1
Datasets\Heart-statlog.csv,0.308823529411765,5294.95992587137,0.678070175438596,0.688837209302326,0.68,0.683411286784129,0.618181818181818,16,0.0649267063082235,0.0261867061917686,1,1
Datasets\Heart-statlog.csv,0.308823529411765,1487.8682384723,0.678070175438596,0.688837209302326,0.68,0.683411286784129,0.618181818181818,17,0.0565714168197585,0.0218181059842259,1,1
Datasets\Heart-statlog.csv,0.323529411764706,551.684321375796,0.664912280701754,0.672161172161172,0.653846153846154,0.668517076640617,0.607142857142857,18,0.0679829168037515,0.0209739710455122,0,1
Datasets\Heart-statlog.csv,0.323529411764706,680.609957205583,0.664912280701754,0.672161172161172,0.653846153846154,0.668517076640617,0.607142857142857,19,0.0414218566565792,0.0178215986748132,0,1
Datasets\Heart-statlog.csv,0.323529411764706,334.262955705392,0.664912280701754,0.672161172161172,0.653846153846154,0.668517076640617,0.607142857142857,20,0.0496673035144846,0.0166602968094165,0,1
Datasets\Heart-statlog.csv,0.147058823529412,0.226621613877868,0.843859649122807,0.858974358974359,0.884615384615385,0.851349923389866,0.821428571428572,2,0,0.0999270775267209,0,1
Datasets\Heart-statlog.csv,0.147058823529412,0.606337979878558,0.847368421052632,0.853571428571429,0.857142857142857,0.850458614211515,0.827586206896552,3,0.284480220832546,0.0962228967136706,0,1
Datasets\Heart-statlog.csv,0.191176470588235,0.365602626470778,0.804385964912281,0.806808134394341,0.793103448275862,0.805595228983473,0.779661016949153,4,0.190564788208903,0.0811281891506232,1,1
Datasets\Heart-statlog.csv,0.161764705882353,0.254184679811062,0.83421052631579,0.836870026525199,0.827586206896552,0.835538160142691,0.813559322033898,5,0.161977895179247,0.069156904109289,1,1
Datasets\Heart-statlog.csv,0.176470588235294,0.25094336070315,0.821052631578947,0.821052631578947,0.8,0.821052631578947,0.8,6,0.206926362858521,0.0666771530336484,1,1
Datasets\Heart-statlog.csv,0.220588235294118,0.393332653018486,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,7,0.133347533330182,0.0567190976569568,0,1
Datasets\Heart-statlog.csv,0.205882352941176,1.67084977940626,0.787719298245614,0.792857142857143,0.785714285714286,0.790279869975422,0.758620689655172,8,0.350526294695593,0.0654808125516125,1,1
Datasets\Heart-statlog.csv,0.176470588235294,5.80702430702923,0.824561403508772,0.821180555555556,0.78125,0.822867506893935,0.806451612903226,9,0.130729717943506,0.0538440186424298,1,1
Datasets\Heart-statlog.csv,0.176470588235294,7.69517566447032,0.824561403508772,0.821180555555556,0.78125,0.822867506893935,0.806451612903226,10,0.108003812098518,0.0473697613766756,1,1
Datasets\Heart-statlog.csv,0.191176470588235,16.1983959220024,0.807894736842105,0.806015693112467,0.774193548387097,0.806954121110715,0.786885245901639,11,0.0951085998127245,0.0424541863758282,1,1
Datasets\Heart-statlog.csv,0.220588235294118,18.3033474604691,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,12,0.0848134610890288,0.0397523729616734,1,1
Datasets\Heart-statlog.csv,0.220588235294118,831.817837220384,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,13,0.0820704586201586,0.036363972243172,1,1
Datasets\Heart-statlog.csv,0.220588235294118,769.757140646358,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,14,0.0724858675144145,0.0337503936903833,1,1
Datasets\Heart-statlog.csv,0.220588235294118,1280.34222613778,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,15,0.0675007873807666,0.0327681926852153,1,1
Datasets\Heart-statlog.csv,0.220588235294118,1865.84527451634,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,16,0.0667771525069968,0.0310297908417895,1,1
Datasets\Heart-statlog.csv,0.235294117647059,4221.72424980631,0.76140350877193,0.76140350877193,0.733333333333333,0.76140350877193,0.733333333333333,17,0.0623993354589128,0.0286160857226628,1,1
Datasets\Heart-statlog.csv,0.235294117647059,8586.76248034875,0.757894736842105,0.7625,0.75,0.760190393768931,0.724137931034483,18,0.0572728909331341,0.0243092145592024,1,1
Datasets\Heart-statlog.csv,0.220588235294118,5841.35300894803,0.771052631578947,0.779132791327913,0.777777777777778,0.775071653010807,0.736842105263158,19,0.0541746405058483,0.0220003949464657,1,1
Datasets\Heart-statlog.csv,0.220588235294118,6830.06276895775,0.771052631578947,0.779132791327913,0.777777777777778,0.775071653010807,0.736842105263158,20,0.0439232800315192,0.0210232397121008,1,1
Datasets\Heart-statlog.csv,0.176470588235294,0.26283533442637,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,2,0,0.0969588330717407,0,1
Datasets\Heart-statlog.csv,0.176470588235294,0.268411725194927,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,3,0.300470449310726,0.0832437491821512,0,1
Datasets\Heart-statlog.csv,0.147058823529412,0.36820972687172,0.843859649122807,0.858974358974359,0.884615384615385,0.851349923389866,0.821428571428572,4,0.166573862192935,0.0744749668581335,0,1
Datasets\Heart-statlog.csv,0.191176470588235,19.4471377640843,0.804385964912281,0.806808134394341,0.793103448275862,0.805595228983473,0.779661016949153,5,0.366421981429753,0.0563796142732717,1,1
Datasets\Heart-statlog.csv,0.205882352941176,9.39886429845748,0.791228070175439,0.791228070175439,0.766666666666667,0.791228070175439,0.766666666666667,6,0.116689844359506,0.0463853919217351,1,1
Datasets\Heart-statlog.csv,0.191176470588235,30.6234560289345,0.800877192982456,0.809846431797651,0.814814814814815,0.805336839997619,0.771929824561403,7,0.10953112459899,0.0395795472706203,1,1
Datasets\Heart-statlog.csv,0.161764705882353,0.260138435022784,0.830701754385965,0.840560072267389,0.851851851851852,0.835601837561916,0.807017543859649,8,0.307714404251243,0.0755792061472899,1,1
Datasets\Heart-statlog.csv,0.191176470588235,0.383940927013698,0.800877192982456,0.809846431797651,0.814814814814815,0.805336839997619,0.771929824561403,9,0.151384170288993,0.0668915636126011,1,1
Datasets\Heart-statlog.csv,0.205882352941176,0.355598423126656,0.791228070175439,0.791228070175439,0.766666666666667,0.791228070175439,0.766666666666667,10,0.135181865713894,0.0511026060201761,1,1
Datasets\Heart-statlog.csv,0.205882352941176,0.380336205494406,0.791228070175439,0.791228070175439,0.766666666666667,0.791228070175439,0.766666666666667,11,0.102293051009031,0.0469929259553679,1,1
Datasets\Heart-statlog.csv,0.191176470588235,0.412913807911931,0.807894736842105,0.806015693112467,0.774193548387097,0.806954121110715,0.786885245901639,12,0.0955117583806774,0.0436164560117185,1,1
Datasets\Heart-statlog.csv,0.161764705882353,0.518237377570368,0.837719298245614,0.835658238884045,0.806451612903226,0.836687499285902,0.819672131147541,13,0.0872720846378092,0.0408714811381926,1,1
Datasets\Heart-statlog.csv,0.191176470588235,0.608590412104644,0.81140350877193,0.807359307359307,0.757575757575758,0.809376356193626,0.793650793650794,14,0.0817331367975971,0.0383056164949826,1,1
Datasets\Heart-statlog.csv,0.191176470588235,0.727143120647363,0.807894736842105,0.806015693112467,0.774193548387097,0.806954121110715,0.786885245901639,15,0.0766757875115972,0.0370093691581025,1,1
Datasets\Heart-statlog.csv,0.191176470588235,5.24949179844947,0.807894736842105,0.806015693112467,0.774193548387097,0.806954121110715,0.786885245901639,16,0.104442538257547,0.033422878312492,1,1
Datasets\Heart-statlog.csv,0.176470588235294,7.70459771569226,0.821052631578947,0.821052631578947,0.8,0.821052631578947,0.8,17,0.0669109334210857,0.0313055725616281,1,1
Datasets\Heart-statlog.csv,0.205882352941176,214.002132575529,0.791228070175439,0.791228070175439,0.766666666666667,0.791228070175439,0.766666666666667,18,0.062341701079258,0.0284180309725078,1,1
Datasets\Heart-statlog.csv,0.147058823529412,144.146233914176,0.850877192982456,0.850877192982456,0.833333333333333,0.850877192982456,0.833333333333333,19,0.0738723305298273,0.0256903877011395,1,1
Datasets\Heart-statlog.csv,0.161764705882353,735.223369106545,0.837719298245614,0.835658238884045,0.806451612903226,0.836687499285902,0.819672131147541,20,0.0515269638629099,0.0243162370278005,1,1
Datasets\Heart-statlog.csv,0.132352941176471,0.190095059963108,0.857017543859649,0.878604651162791,0.92,0.867676850783143,0.836363636363636,2,0,0.111190069073946,0,1
Datasets\Heart-statlog.csv,0.147058823529412,0.262236025834021,0.840350877192982,0.867424242424242,0.916666666666667,0.853672962729487,0.814814814814815,3,0.345656874942776,0.106102044870059,1,1
Datasets\Heart-statlog.csv,0.147058823529412,0.271944770286742,0.840350877192982,0.867424242424242,0.916666666666667,0.853672962729487,0.814814814814815,4,0.21206513449808,0.0910363418009233,1,1
Datasets\Heart-statlog.csv,0.132352941176471,6.03568672235415,0.857017543859649,0.878604651162791,0.92,0.867676850783143,0.836363636363636,5,0.182308116431652,0.0825747620821769,1,1
Datasets\Heart-statlog.csv,0.176470588235294,2.44130268387719,0.807017543859649,0.845849802371542,0.909090909090909,0.825977513005538,0.769230769230769,6,0.162859626604578,0.0713129233004594,1,1
Datasets\Heart-statlog.csv,0.176470588235294,5.25309979046266,0.803508771929825,0.860416666666667,0.95,0.830989566172433,0.76,7,0.142625846703875,0.0643197567958136,1,1
Datasets\Heart-statlog.csv,0.176470588235294,6.54358032424264,0.810526315789474,0.835227272727273,0.875,0.822691427117782,0.777777777777778,8,0.138189229443723,0.0570476079454305,1,1
Datasets\Heart-statlog.csv,0.147058823529412,353.697275463652,0.836842105263158,0.879446640316206,0.954545454545455,0.857615572955807,0.807692307692308,9,0.213833078936551,0.0579203773755156,1,1
Datasets\Heart-statlog.csv,0.161764705882353,414.566295560788,0.820175438596491,0.869807497467072,0.952380952380952,0.844262661481382,0.784313725490196,10,0.116103484464398,0.0534420914501254,0,1
Datasets\Heart-statlog.csv,0.132352941176471,182.434441181953,0.853508771929825,0.889371980676328,0.956521739130435,0.871071398178878,0.830188679245283,11,0.179367901076776,0.047753078062492,0,1
Datasets\Heart-statlog.csv,0.191176470588235,702.550599179553,0.793859649122807,0.823671497584541,0.869565217391304,0.808490850263947,0.754716981132075,12,0.0964551209193142,0.0426783824474776,1,1
Datasets\Heart-statlog.csv,0.176470588235294,12756.5987176945,0.810526315789474,0.835227272727273,0.875,0.822691427117782,0.777777777777778,13,0.101360358935029,0.0388241432749478,1,1
Datasets\Heart-statlog.csv,0.205882352941176,2805.10040435217,0.780701754385965,0.803030303030303,0.833333333333333,0.791708627056059,0.740740740740741,14,0.0803297603544975,0.0338309089642457,1,1
Datasets\Heart-statlog.csv,0.205882352941176,3267.59080182914,0.780701754385965,0.803030303030303,0.833333333333333,0.791708627056059,0.740740740740741,15,0.0676616671122745,0.0303607439074807,1,1
Datasets\Heart-statlog.csv,0.220588235294118,665.350766037037,0.767543859649123,0.783720930232558,0.8,0.775548045184961,0.727272727272727,16,0.0890550948859691,0.0288139498011196,1,1
Datasets\Heart-statlog.csv,0.205882352941176,885.518550723417,0.780701754385965,0.803030303030303,0.833333333333333,0.791708627056059,0.740740740740741,17,0.0584447748497668,0.0260502574039086,1,1
Datasets\Heart-statlog.csv,0.220588235294118,3856.87736378424,0.767543859649123,0.783720930232558,0.8,0.775548045184961,0.727272727272727,18,0.176634297250793,0.033189969524548,1,1
Datasets\Heart-statlog.csv,0.220588235294118,28816164.4663806,0.767543859649123,0.783720930232558,0.8,0.775548045184961,0.727272727272727,19,0.0970679759001943,0.0294060693385284,1,1
Datasets\Heart-statlog.csv,0.25,7733762.58566473,0.734210526315789,0.757971014492754,0.782608695652174,0.745901597444089,0.679245283018868,20,0.0588102428977423,0.0261639286391462,1,1
Datasets\Heart-statlog.csv,0.176470588235294,0.265915957570703,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,2,0,0.107185582933896,0,1
Datasets\Heart-statlog.csv,0.191176470588235,0.258103038893443,0.800877192982456,0.809846431797651,0.814814814814815,0.805336839997619,0.771929824561403,3,0.230658017467043,0.079357340139171,0,1
Datasets\Heart-statlog.csv,0.191176470588235,0.356283119885726,0.800877192982456,0.809846431797651,0.814814814814815,0.805336839997619,0.771929824561403,4,0.158111325023373,0.0681969616390597,0,1
Datasets\Heart-statlog.csv,0.161764705882353,0.448128309422243,0.82719298245614,0.846976744186047,0.88,0.836967970385462,0.8,5,0.136394137008389,0.0659392424701226,1,1
Datasets\Heart-statlog.csv,0.205882352941176,0.668444207133811,0.780701754385965,0.803030303030303,0.833333333333333,0.791708627056059,0.740740740740741,6,0.377852293805263,0.0836796077038294,1,1
Datasets\Heart-statlog.csv,0.25,0.607743769908854,0.741228070175439,0.748419150858175,0.740740740740741,0.744806253507491,0.701754385964912,7,0.167181515289798,0.0761463499098094,1,1
Datasets\Heart-statlog.csv,0.264705882352941,0.485409932856886,0.728070175438597,0.732142857142857,0.714285714285714,0.730100836730315,0.689655172413793,8,0.152096901902145,0.0719167130524257,1,1
Datasets\Heart-statlog.csv,0.235294117647059,0.531337736184925,0.76140350877193,0.76140350877193,0.733333333333333,0.76140350877193,0.733333333333333,9,0.143256459821451,0.0673844749400259,1,1
Datasets\Heart-statlog.csv,0.264705882352941,0.563885260949321,0.731578947368421,0.731578947368421,0.7,0.731578947368421,0.7,10,0.134891707711523,0.0655587250000933,1,1
Datasets\Heart-statlog.csv,0.264705882352941,1.67040222595646,0.731578947368421,0.731578947368421,0.7,0.731578947368421,0.7,11,0.131206258106242,0.0628663474737114,1,1
Datasets\Heart-statlog.csv,0.235294117647059,10.8151510288348,0.757894736842105,0.7625,0.75,0.760190393768931,0.724137931034483,12,0.127399110958421,0.059414165994142,1,1
Datasets\Heart-statlog.csv,0.191176470588235,18412.1457905238,0.804385964912281,0.806808134394341,0.793103448275862,0.805595228983473,0.779661016949153,13,0.118729221813926,0.0478150242801804,0,1
Datasets\Heart-statlog.csv,0.176470588235294,29496.6409574429,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,14,0.0980077351025187,0.0416201116258239,0,1
Datasets\Heart-statlog.csv,0.220588235294118,15871.7433533095,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,15,0.0849284457308845,0.0376251689899219,0,1
Datasets\Heart-statlog.csv,0.205882352941176,1932435741.13931,0.787719298245614,0.792857142857143,0.785714285714286,0.790279869975422,0.758620689655172,16,0.0760497049421424,0.0351559381636591,0,1
Datasets\Heart-statlog.csv,0.220588235294118,4908987100.01139,0.771052631578947,0.779132791327913,0.777777777777778,0.775071653010807,0.736842105263158,17,0.0703761548032803,0.0328052674231539,0,1
Datasets\Heart-statlog.csv,0.220588235294118,127604484231.866,0.771052631578947,0.779132791327913,0.777777777777778,0.775071653010807,0.736842105263158,18,0.0656996832753002,0.0293337939088783,1,1
Datasets\Heart-statlog.csv,0.235294117647059,92363520003.0684,0.757894736842105,0.7625,0.75,0.760190393768931,0.724137931034483,19,0.0587892962499864,0.0269565042691169,1,1
Datasets\Heart-statlog.csv,0.235294117647059,140338586090.774,0.757894736842105,0.7625,0.75,0.760190393768931,0.724137931034483,20,0.0540622892283547,0.0249768471045334,1,1
Datasets\Heart-statlog.csv,0.205882352941176,0.30020555311759,0.784210526315789,0.796703296703297,0.807692307692308,0.790407551035341,0.75,2,0,0.0888727036412331,1,1
Datasets\Heart-statlog.csv,0.220588235294118,0.318330205158151,0.771052631578947,0.779132791327913,0.777777777777778,0.775071653010807,0.736842105263158,3,0.349912327062245,0.0800825006540341,1,1
Datasets\Heart-statlog.csv,0.25,0.370174718872714,0.741228070175439,0.748419150858175,0.740740740740741,0.744806253507491,0.701754385964912,4,0.161042063623305,0.0690981325756747,0,1
Datasets\Heart-statlog.csv,0.264705882352941,0.38713507497135,0.721052631578947,0.738636363636364,0.75,0.729738588871589,0.666666666666667,5,0.142699898477679,0.0583936415788847,0,1
Datasets\Heart-statlog.csv,0.25,0.409672761025288,0.737719298245614,0.752093023255814,0.76,0.744836821825372,0.690909090909091,6,0.116819679951016,0.0534424966342282,0,1
Datasets\Heart-statlog.csv,0.235294117647059,0.452475115380352,0.750877192982456,0.770833333333333,0.791666666666667,0.760724407935822,0.703703703703704,7,0.108054527865626,0.0486548435663905,0,1
Datasets\Heart-statlog.csv,0.25,14468.1780997112,0.734210526315789,0.757971014492754,0.782608695652174,0.745901597444089,0.679245283018868,8,0.097321819342116,0.0400133243214712,0,1
Datasets\Heart-statlog.csv,0.235294117647059,24454.2223119495,0.747368421052632,0.778656126482213,0.818181818181818,0.762691531708381,0.692307692307692,9,0.0801764353567329,0.0383259799822134,0,1
Datasets\Heart-statlog.csv,0.25,41741.0609206491,0.734210526315789,0.757971014492754,0.782608695652174,0.745901597444089,0.679245283018868,10,0.0767014635573441,0.033103692271289,1,1
Datasets\Heart-statlog.csv,0.264705882352941,59411.6730629056,0.717543859649123,0.745059288537549,0.772727272727273,0.731042755141711,0.653846153846154,11,0.0668126311970321,0.0305302951599074,1,1
Datasets\Heart-statlog.csv,0.264705882352941,0.447736259114431,0.717543859649123,0.745059288537549,0.772727272727273,0.731042755141711,0.653846153846154,12,0.230527638080853,0.0619901372764735,1,1
Datasets\Heart-statlog.csv,0.205882352941176,0.463830052496805,0.780701754385965,0.803030303030303,0.833333333333333,0.791708627056059,0.740740740740741,13,0.124821639741477,0.0511933985656239,1,1
Datasets\Heart-statlog.csv,0.220588235294118,0.489353327082477,0.767543859649123,0.783720930232558,0.8,0.775548045184961,0.727272727272727,14,0.102597412713968,0.0433104149527397,1,1
Datasets\Heart-statlog.csv,0.279411764705882,0.593907214123325,0.704385964912281,0.72512077294686,0.739130434782609,0.714602991091941,0.641509433962264,15,0.0864764790584522,0.0367238872751674,1,1
Datasets\Heart-statlog.csv,0.279411764705882,0.755853862913376,0.704385964912281,0.72512077294686,0.739130434782609,0.714602991091941,0.641509433962264,16,0.0731008888436904,0.0337603639268217,1,1
Datasets\Heart-statlog.csv,0.264705882352941,0.818528968321267,0.721052631578947,0.738636363636364,0.75,0.729738588871589,0.666666666666667,17,0.0675207278536434,0.0302186373656176,1,1
Datasets\Heart-statlog.csv,0.294117647058824,0.847827901009949,0.691228070175439,0.706439393939394,0.708333333333333,0.698750956870688,0.62962962962963,18,0.06128295047751,0.0276312603701617,1,1
Datasets\Heart-statlog.csv,0.279411764705882,1.50419960724483,0.704385964912281,0.72512077294686,0.739130434782609,0.714602991091941,0.641509433962264,19,0.0548184440460851,0.0252544211367813,1,1
Datasets\Heart-statlog.csv,0.264705882352941,1.61777544050885,0.717543859649123,0.745059288537549,0.772727272727273,0.731042755141711,0.653846153846154,20,0.0504530457322754,0.0232496147421019,1,1
Datasets\Heart-statlog.csv,0.235294117647059,0.341842549560502,0.750877192982456,0.770833333333333,0.791666666666667,0.760724407935822,0.703703703703704,2,0,0.0810934640593785,0,1
Datasets\Heart-statlog.csv,0.235294117647059,0.334991424404159,0.754385964912281,0.765567765567766,0.769230769230769,0.759935734821579,0.714285714285714,3,0.295402493554223,0.0715029016762257,0,1
Datasets\Heart-statlog.csv,0.205882352941176,0.747514045919859,0.780701754385965,0.803030303030303,0.833333333333333,0.791708627056059,0.740740740740741,4,0.142825179035959,0.0595839862076656,1,1
Datasets\Heart-statlog.csv,0.25,0.480515895300559,0.730701754385965,0.766464032421479,0.80952380952381,0.748155772859839,0.666666666666667,5,0.349811698592312,0.0583753046549388,1,1
Datasets\Heart-statlog.csv,0.294117647058824,0.582669921304178,0.687719298245614,0.711462450592885,0.727272727272727,0.699389421933233,0.615384615384615,6,0.131060478915135,0.0478728605006397,1,1
Datasets\Heart-statlog.csv,0.264705882352941,372452376.09066,0.714035087719298,0.754166666666667,0.8,0.733552402290266,0.64,7,0.0957457210012793,0.0402321616463034,1,1
Datasets\Heart-statlog.csv,0.279411764705882,204671565.013311,0.707894736842105,0.72046511627907,0.72,0.714124613314824,0.654545454545455,8,0.189373338000742,0.0421518827240915,1,1
Datasets\Heart-statlog.csv,0.264705882352941,192444470.396963,0.721052631578947,0.738636363636364,0.75,0.729738588871589,0.666666666666667,9,0.0870659099260443,0.0312024461100276,1,1
Datasets\Heart-statlog.csv,0.235294117647059,49977329.9232262,0.750877192982456,0.770833333333333,0.791666666666667,0.760724407935822,0.703703703703704,10,0.183911103160995,0.0280605346111312,1,1
Datasets\Heart-statlog.csv,0.25,387468100.771329,0.734210526315789,0.757971014492754,0.782608695652174,0.745901597444089,0.679245283018868,11,0.0561133805886486,0.0231532857008207,1,1
Datasets\Heart-statlog.csv,0.220588235294118,0.570956567577542,0.764035087719298,0.790821256038647,0.826086956521739,0.777197443549596,0.716981132075472,12,0.196995626029198,0.0427114546174129,1,1
Datasets\Heart-statlog.csv,0.205882352941176,1.86272844364813,0.773684210526316,0.825,0.9,0.798518518518518,0.72,13,0.0853642604853684,0.0316408404384033,1,1
Datasets\Heart-statlog.csv,0.25,1.67847239706888,0.730701754385965,0.766464032421479,0.80952380952381,0.748155772859839,0.666666666666667,14,0.16583272033167,0.0327434864672379,1,1
Datasets\Heart-statlog.csv,0.235294117647059,10.2878988396791,0.747368421052632,0.778656126482213,0.818181818181818,0.762691531708381,0.692307692307692,15,0.0655965896575525,0.0282671138928212,1,1
Datasets\Heart-statlog.csv,0.294117647058824,2.22490661488547,0.694736842105263,0.703296703296703,0.692307692307692,0.698990567598875,0.642857142857143,16,0.254186079111144,0.0474723135944965,1,1
Datasets\Heart-statlog.csv,0.176470588235294,1.11940127479294,0.807017543859649,0.845849802371542,0.909090909090909,0.825977513005538,0.769230769230769,17,0.101773955451144,0.0366669879553344,1,1
Datasets\Heart-statlog.csv,0.205882352941176,1.18388809435265,0.773684210526316,0.825,0.9,0.798518518518518,0.72,18,0.0738169374974846,0.0304963902634598,1,1
Datasets\Heart-statlog.csv,0.205882352941176,33.815721324917,0.773684210526316,0.825,0.9,0.798518518518518,0.72,19,0.0647745318314591,0.0261018714710428,1,1
Datasets\Heart-statlog.csv,0.220588235294118,57.9505869277596,0.757017543859649,0.814715359828142,0.894736842105263,0.784807417589499,0.693877551020408,20,0.0525042433440799,0.0232477587209228,1,1
Datasets\Heart-statlog.csv,0.191176470588235,0.246877849095524,0.797368421052632,0.815348837209302,0.84,0.806258396010899,0.763636363636364,2,0,0.109241808728789,0,1
Datasets\Heart-statlog.csv,0.147058823529412,0.265294190650338,0.840350877192982,0.867424242424242,0.916666666666667,0.853672962729487,0.814814814814815,3,0.219415391193434,0.0937182057630003,1,1
Datasets\Heart-statlog.csv,0.191176470588235,45.5728234424593,0.793859649122807,0.823671497584541,0.869565217391304,0.808490850263947,0.754716981132075,4,0.188657564619949,0.0861913234728972,1,1
Datasets\Heart-statlog.csv,0.176470588235294,303.46332465122,0.810526315789474,0.835227272727273,0.875,0.822691427117782,0.777777777777778,5,0.172308741056737,0.0847330027386064,1,1
Datasets\Heart-statlog.csv,0.235294117647059,222.739307673721,0.747368421052632,0.778656126482213,0.818181818181818,0.762691531708381,0.692307692307692,6,0.169466216293775,0.0797740188754531,1,1
Datasets\Heart-statlog.csv,0.205882352941176,23.7827447310924,0.773684210526316,0.825,0.9,0.798518518518518,0.72,7,0.165603364189087,0.0748431017334237,1,1
Datasets\Heart-statlog.csv,0.220588235294118,154.08009553327,0.757017543859649,0.814715359828142,0.894736842105263,0.784807417589499,0.693877551020408,8,0.150056182548614,0.0686180797334631,1,1
Datasets\Heart-statlog.csv,0.220588235294118,26.104675136958,0.760526315789474,0.800911854103343,0.857142857142857,0.780196812679613,0.705882352941176,9,0.136547269520133,0.0643956815370902,1,1
Datasets\Heart-statlog.csv,0.235294117647059,23.7246907170451,0.743859649122807,0.789583333333333,0.85,0.766039804552497,0.68,10,0.12878466013899,0.0616853281298165,1,1
Datasets\Heart-statlog.csv,0.205882352941176,39.4182280100612,0.773684210526316,0.825,0.9,0.798518518518518,0.72,11,0.123753735526473,0.0557031392183213,1,1
Datasets\Heart-statlog.csv,0.235294117647059,31.3433493058893,0.743859649122807,0.789583333333333,0.85,0.766039804552497,0.68,12,0.111435132418656,0.0503810797638387,1,1
Datasets\Heart-statlog.csv,0.235294117647059,33.1378995259183,0.743859649122807,0.789583333333333,0.85,0.766039804552497,0.68,13,0.100724604577813,0.0468677873481743,1,1
Datasets\Heart-statlog.csv,0.220588235294118,47.6003391912615,0.760526315789474,0.800911854103343,0.857142857142857,0.780196812679613,0.705882352941176,14,0.0951369991283573,0.0433003514595106,1,1
Datasets\Heart-statlog.csv,0.220588235294118,43.9855750896249,0.760526315789474,0.800911854103343,0.857142857142857,0.780196812679613,0.705882352941176,15,0.0868355795619789,0.0394301548040439,1,1
Datasets\Heart-statlog.csv,0.220588235294118,52.8724422990544,0.757017543859649,0.814715359828142,0.894736842105263,0.784807417589499,0.693877551020408,16,0.0789258822393821,0.0368479678249151,1,1
Datasets\Heart-statlog.csv,0.235294117647059,31.6745036050196,0.740350877192982,0.804444444444444,0.888888888888889,0.771068039571977,0.666666666666667,17,0.0719979447386794,0.0316391803594667,1,1
